場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
栗東,C,左,20260721,火,6:44,フィオラーノ,,牡,3,400,吉田直弘,,140.2,121.1,102.1,85.0,69.2,52.9,36.8,23.0,11.5,19.1,19.0,17.1,15.8,16.3,16.1,13.8,11.5,11.5,2023102027,2026.7.21,栗東,インディチャンプ,カツンダモン,ローレルレーシング,グランデファーム,,
