場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
栗東,C,左,20260818,火,5:59,シーズザスローン,,牡,3,1500,松永幹夫,,,,,,78.8,59.5,42.6,26.5,12.8,,,,,19.3,16.9,16.1,13.7,12.8,2023104414,2026.8.18,栗東,キズナ,ミコレジーナ,前田幸貴,ノースヒルズ,,
