栗東,20260516,土,5:00,カスタニッチャ,,牝,3,0,高柳大輔,55.4,40.1,25.7,12.3,15.3,14.4,13.4,12.3
栗東,20260516,土,5:00,スカイハイ,,牡,5,1500,清水久詞,52.5,37.7,24.4,12.0,14.8,13.3,12.4,12.0
栗東,20260516,土,5:02,ミスタージーティー,,牡,5,1600,矢作芳人,62.9,45.0,29.2,14.3,17.9,15.8,14.9,14.3
栗東,20260516,土,5:04,エートラックス,,牡,5,5820,宮本博,64.0,46.0,29.7,14.3,18.0,16.3,15.4,14.3
栗東,20260516,土,5:05,ブルーノート,,牡,7,900,梅田智之,62.0,44.9,30.1,16.0,17.1,14.8,14.1,16.0
栗東,20260516,土,5:06,ブレスドナイル,,牝,4,100,茶木太樹,60.4,43.5,28.7,14.4,16.9,14.8,14.3,14.4
栗東,20260516,土,5:07,キタノトレボーネ,,牡,3,0,坂口智康,64.2,44.8,28.9,14.0,19.4,15.9,14.9,14.0
栗東,20260516,土,5:08,アメジストブリエ,,牝,3,0,武英智,54.0,38.6,25.1,12.7,15.4,13.5,12.4,12.7
栗東,20260516,土,5:08,ジュディーイメル,,牝,3,0,武英智,53.6,38.2,24.9,12.6,15.4,13.3,12.3,12.6
栗東,20260516,土,5:08,ビスケットアソート,,牡,3,0,武英智,53.0,38.3,24.7,12.3,14.7,13.6,12.4,12.3
栗東,20260516,土,5:08,ペプチドアバンス,,牡,3,0,武英智,52.3,37.8,24.5,12.2,14.5,13.3,12.3,12.2
栗東,20260516,土,5:09,ゴートゥファースト,,牡,6,2400,新谷功一,62.2,43.7,27.6,13.6,18.5,16.1,14.0,13.6
栗東,20260516,土,5:10,ウインロズパレード,,牝,3,0,吉田直弘,55.3,40.2,25.5,12.2,15.1,14.7,13.3,12.2
栗東,20260516,土,5:10,ダイシンヨーク,,牝,3,0,吉田直弘,56.3,42.2,26.9,13.0,14.1,15.3,13.9,13.0
栗東,20260516,土,5:10,リュキア,,牡,4,400,小椋研介,66.7,47.8,30.9,14.5,18.9,16.9,16.4,14.5
栗東,20260516,土,5:11,メイショウサトノヒ,,牡,4,400,長谷川浩,58.6,41.9,27.5,13.5,16.7,14.4,14.0,13.5
栗東,20260516,土,5:11,ヤマニンコルザ,,牝,3,0,長谷川浩,56.1,40.8,26.8,13.0,15.3,14.0,13.8,13.0
栗東,20260516,土,5:11,ユキノクラウン,,牡,4,400,長谷川浩,58.5,41.9,27.4,13.3,16.6,14.5,14.1,13.3
栗東,20260516,土,5:14,ゼットリアン,,牡,6,3600,吉田直弘,53.8,39.3,26.0,13.0,14.5,13.3,13.0,13.0
栗東,20260516,土,5:16,アメリカンランナー,,牡,5,280,茶木太樹,58.6,42.6,27.6,13.3,16.0,15.0,14.3,13.3
栗東,20260516,土,5:16,マテンロウギフト,,牡,4,900,茶木太樹,57.8,41.8,27.3,14.2,16.0,14.5,13.1,14.2
栗東,20260516,土,5:17,メイワメジェール,,牝,3,0,茶木太樹,57.8,41.4,27.1,13.4,16.4,14.3,13.7,13.4
栗東,20260516,土,5:25,アスゴッド,,牡,4,900,矢作芳人,64.6,46.2,30.7,14.4,18.4,15.5,16.3,14.4
栗東,20260516,土,5:26,アンソニー,,牡,3,400,武幸四郎,66.1,47.0,29.6,14.4,19.1,17.4,15.2,14.4
栗東,20260516,土,5:27,アルファローバ,,牡,3,0,小栗実,64.6,47.0,30.0,14.5,17.6,17.0,15.5,14.5
栗東,20260516,土,5:28,レイワノキセキ,,牡,3,0,本田優,58.6,41.8,26.8,12.9,16.8,15.0,13.9,12.9
栗東,20260516,土,5:32,タガノアビー,,牝,4,1500,千田輝彦,59.5,42.9,27.4,13.4,16.6,15.5,14.0,13.4
栗東,20260516,土,5:32,ダノンステート,,牡,3,0,千田輝彦,59.4,42.7,27.9,13.9,16.7,14.8,14.0,13.9
栗東,20260516,土,5:32,メイショウイサミ,,牡,3,0,千田輝彦,60.8,44.4,28.8,14.0,16.4,15.6,14.8,14.0
栗東,20260516,土,5:32,ヴリトラハン,,牡,4,900,千田輝彦,57.6,41.8,27.4,13.6,15.8,14.4,13.8,13.6
栗東,20260516,土,5:34,オーロラボレアリス,,牝,3,0,吉岡辰弥,62.1,45.0,29.3,14.4,17.1,15.7,14.9,14.4
栗東,20260516,土,5:34,シートゥサミット,,牡,3,0,吉岡辰弥,54.0,38.9,25.6,12.8,15.1,13.3,12.8,12.8
栗東,20260516,土,5:34,ジーティーサクラ,,牝,2,未出走,吉岡辰弥,51.9,37.5,24.5,12.4,14.4,13.0,12.1,12.4
栗東,20260516,土,5:34,ホウオウワイズ,,牝,3,未出走,吉岡辰弥,63.3,45.1,28.5,14.1,18.2,16.6,14.4,14.1
栗東,20260516,土,5:36,ハッピーマン,,牡,4,6330,寺島良,63.3,45.4,29.2,14.2,17.9,16.2,15.0,14.2
栗東,20260516,土,5:42,フレイミングパイ,,牝,5,900,中竹和也,53.0,39.7,26.7,13.8,13.3,13.0,12.9,13.8
栗東,20260516,土,5:46,サトノソティラス,,牡,4,900,池江泰寿,61.6,44.4,28.6,13.6,17.2,15.8,15.0,13.6
栗東,20260516,土,5:46,ノーブルクインダム,,牝,3,0,宮本博,63.8,45.5,29.5,14.4,18.3,16.0,15.1,14.4
栗東,20260516,土,5:52,シグレ,,牝,2,未出走,武英智,59.7,43.9,28.8,13.8,15.8,15.1,15.0,13.8
栗東,20260516,土,5:52,ﾍﾟﾌﾟﾁﾄﾞﾙﾋﾞｰの24,,牡,2,未登録,,59.8,44.0,28.9,13.8,15.8,15.1,15.1,13.8
栗東,20260516,土,5:53,スーパーブラザー,,牡,3,未出走,茶木太樹,59.7,44.4,28.8,13.6,15.3,15.6,15.2,13.6
栗東,20260516,土,5:56,ウィズクィーン,,牝,3,400,上村洋行,62.1,45.6,30.3,14.4,16.5,15.3,15.9,14.4
栗東,20260516,土,6:00,ミラージュナイト,,牡,4,2400,辻野泰之,62.2,45.2,29.4,14.4,17.0,15.8,15.0,14.4
栗東,20260516,土,6:24,イガッチ,,牡,4,2400,笹田和秀,61.6,45.0,29.3,14.4,16.6,15.7,14.9,14.4
栗東,20260516,土,6:34,ダノンフェルゼン,,牡,4,400,東田明士,63.4,44.8,29.5,15.1,18.6,15.3,14.4,15.1
栗東,20260516,土,6:40,オンザムービー,,牡,3,0,牧田和弥,54.6,39.7,26.2,13.4,14.9,13.5,12.8,13.4
栗東,20260516,土,6:40,ビーアイジーニー,,牡,3,0,牧田和弥,60.3,43.8,28.4,14.5,16.5,15.4,13.9,14.5
栗東,20260516,土,6:42,ジャーヴィス,,牡,6,1500,千田輝彦,56.2,41.3,27.0,12.9,14.9,14.3,14.1,12.9
栗東,20260516,土,6:48,プリンセッサ,,牝,4,900,牧田和弥,62.2,46.3,30.2,14.5,15.9,16.1,15.7,14.5
栗東,20260516,土,6:55,カズミクラーシュ,,牡,5,1500,吉岡辰弥,64.7,47.4,30.6,14.5,17.3,16.8,16.1,14.5
栗東,20260516,土,7:23,リッチブラック,,牡,7,900,西村真幸,63.0,45.5,29.4,14.3,17.5,16.1,15.1,14.3
栗東,20260516,土,7:29,サンライズアーサー,,牡,3,0,前川恭子,65.5,46.4,32.2,17.1,19.1,14.2,15.1,17.1
栗東,20260516,土,7:29,メイショウセイロウ,,牡,4,1500,荒川義之,67.6,47.9,29.9,14.3,19.7,18.0,15.6,14.3
栗東,20260516,土,7:30,アンコ,,牝,3,0,武英智,52.3,38.6,26.2,13.9,13.7,12.4,12.3,13.9
栗東,20260516,土,7:30,ソルトダイヤモンド,,牡,3,未登録,,50.9,37.1,24.7,12.6,13.8,12.4,12.1,12.6
栗東,20260516,土,7:30,テイクザスローン,,牡,3,0,武英智,61.4,44.7,29.6,15.2,16.7,15.1,14.4,15.2
栗東,20260516,土,7:37,パーヴォ,,牡,3,0,吉田直弘,52.2,37.4,24.6,12.5,14.8,12.8,12.1,12.5
栗東,20260516,土,7:37,マイネルフルムーン,,牡,4,1500,吉田直弘,53.2,38.1,24.8,12.6,15.1,13.3,12.2,12.6
栗東,20260516,土,7:41,ケンタッキーホーム,,牡,3,900,松下武士,62.9,45.2,29.1,13.9,17.7,16.1,15.2,13.9
栗東,20260516,土,7:43,タイゲン,,牡,7,1500,平田修,61.9,45.0,29.0,14.2,16.9,16.0,14.8,14.2
栗東,20260516,土,7:49,エイシンティザー,,牡,3,400,吉村圭司,64.0,46.5,29.5,14.3,17.5,17.0,15.2,14.3
栗東,20260516,土,7:55,スターリーデー,,牝,2,未出走,茶木太樹,58.4,42.3,28.3,14.4,16.1,14.0,13.9,14.4
